1237440600.0,14322.0,19800,GBP,1.0
1237440600.0,14322.0,19800,GBP,2.0
1237446000.0,14322.0,25200,GBP,2.0
1237454100.0,14322.0,33300,GBP,2.0
1237872600.0,14327.0,19800,GBP,2.0
1237872600.0,14327.0,19800,GBP,2.0
1237872600.0,14327.0,19800,GBP,3.0
1237872600.0,14327.0,19800,GBP,2.0
1237872660.0,14327.0,19860,GBP,3.0
1237873500.0,14327.0,20700,GBP,3.0
1237894200.0,14327.0,41400,GBP,3.0
1237905000.0,14327.0,52200,GBP,3.0
1237964400.0,14328.0,25200,GBP,3.0
1238045400.0,14329.0,19800,GBP,3.0
1238045400.0,14329.0,19800,GBP,1.0
1238131800.0,14330.0,19800,GBP,3.0
1238131800.0,14330.0,19800,GBP,1.0
1238131800.0,14330.0,19800,GBP,2.0
1238139900.0,14330.0,27900,GBP,2.0
1238274000.0,14331.0,75600,GBP,1.0
1238387400.0,14333.0,16200,GBP,1.0
1238387400.0,14333.0,16200,GBP,2.0
1238439660.0,14333.0,68460,GBP,2.0
1238473800.0,14334.0,16200,GBP,1.0
1238490000.0,14334.0,32400,GBP,2.0
1238560200.0,14335.0,16200,GBP,1.0
1238560200.0,14335.0,16200,GBP,3.0
1238637600.0,14336.0,7200,GBP,3.0
1238646600.0,14336.0,16200,GBP,2.0
1238646600.0,14336.0,16200,GBP,2.0
1238650620.0,14336.0,20220,GBP,1.0
1238731200.0,14337.0,14400,GBP,3.0
1238733000.0,14337.0,16200,GBP,3.0
1239078600.0,14341.0,16200,GBP,1.0
1239078600.0,14341.0,16200,GBP,3.0
1239083400.0,14341.0,21000,GBP,1.0
1239130860.0,14341.0,68460,GBP,2.0
1239130860.0,14341.0,68460,GBP,1.0
1239168600.0,14342.0,19800,GBP,1.0
1239251400.0,14343.0,16200,GBP,3.0
1239251400.0,14343.0,16200,GBP,1.0
1239251400.0,14343.0,16200,GBP,2.0
1239253200.0,14343.0,18000,GBP,1.0
1239260400.0,14343.0,25200,GBP,3.0
1239260400.0,14343.0,25200,GBP,3.0
1239260400.0,14343.0,25200,GBP,3.0
1239321660.0,14344.0,60,GBP,1.0
1239580860.0,14347.0,60,GBP,1.0
1239735660.0,14348.0,68460,GBP,2.0
1239769980.0,14349.0,16380,GBP,1.0
1239822060.0,14349.0,68460,GBP,2.0
1240167660.0,14353.0,68460,GBP,2.0
1240288200.0,14355.0,16200,GBP,1.0
1240288200.0,14355.0,16200,GBP,3.0
1240288200.0,14355.0,16200,GBP,2.0
1240289100.0,14355.0,17100,GBP,2.0
1240291800.0,14355.0,19800,GBP,2.0
1240374600.0,14356.0,16200,GBP,2.0
1240374600.0,14356.0,16200,GBP,3.0
1240374600.0,14356.0,16200,GBP,1.0
1240374600.0,14356.0,16200,GBP,3.0
1240374600.0,14356.0,16200,GBP,2.0
1240374600.0,14356.0,16200,GBP,1.0
1240385400.0,14356.0,27000,GBP,3.0
1240466400.0,14357.0,21600,GBP,3.0
1240547400.0,14358.0,16200,GBP,1.0
1240547400.0,14358.0,16200,GBP,3.0
1240547400.0,14358.0,16200,GBP,3.0
1240806600.0,14361.0,16200,GBP,2.0
1240898400.0,14362.0,21600,GBP,3.0
1240997400.0,14363.0,34200,GBP,1.0
1241031660.0,14363.0,68460,GBP,2.0
1241056800.0,14364.0,7200,GBP,3.0
1241152200.0,14365.0,16200,GBP,3.0
1241152200.0,14365.0,16200,GBP,1.0
1241152200.0,14365.0,16200,GBP,2.0
1241395260.0,14368.0,60,GBP,1.0
1241497800.0,14369.0,16200,GBP,2.0
1241550060.0,14369.0,68460,GBP,2.0
1241550180.0,14369.0,68580,GBP,1.0
1241582400.0,14370.0,14400,GBP,3.0
1241584200.0,14370.0,16200,GBP,3.0
1241588520.0,14370.0,20520,GBP,1.0
1241679600.0,14371.0,25200,GBP,3.0
1241679600.0,14371.0,25200,GBP,3.0
1241679600.0,14371.0,25200,GBP,3.0
1241757000.0,14372.0,16200,GBP,3.0
1241757000.0,14372.0,16200,GBP,1.0
1242068460.0,14375.0,68460,GBP,2.0
1242068460.0,14375.0,68460,GBP,2.0
1242102600.0,14376.0,16200,GBP,1.0
1242102600.0,14376.0,16200,GBP,1.0
1242102600.0,14376.0,16200,GBP,3.0
1242102600.0,14376.0,16200,GBP,2.0
1242118800.0,14376.0,32400,GBP,2.0
1242118800.0,14376.0,32400,GBP,3.0
1242118800.0,14376.0,32400,GBP,1.0
1242118800.0,14376.0,32400,GBP,1.0
1242192600.0,14377.0,19800,GBP,3.0
1242192600.0,14377.0,19800,GBP,3.0
1242277200.0,14378.0,18000,GBP,1.0
1242586860.0,14381.0,68460,GBP,2.0
1242707400.0,14383.0,16200,GBP,1.0
1242707400.0,14383.0,16200,GBP,3.0
1242707400.0,14383.0,16200,GBP,2.0
1242713220.0,14383.0,22020,GBP,1.0
1242793800.0,14384.0,16200,GBP,3.0
1242799200.0,14384.0,21600,GBP,2.0
1242880200.0,14385.0,16200,GBP,1.0
1242880200.0,14385.0,16200,GBP,2.0
1242880200.0,14385.0,16200,GBP,2.0
1242880200.0,14385.0,16200,GBP,3.0
1242924900.0,14385.0,60900,GBP,2.0
1242966600.0,14386.0,16200,GBP,1.0
1242966600.0,14386.0,16200,GBP,3.0
1243209660.0,14389.0,60,GBP,1.0
1243398600.0,14391.0,16200,GBP,2.0
1243459500.0,14391.0,77100,GBP,2.0
1243490400.0,14392.0,21600,GBP,3.0
1243537260.0,14392.0,68460,GBP,2.0
1243562400.0,14393.0,7200,GBP,3.0
1243830600.0,14396.0,16200,GBP,3.0
1243917000.0,14397.0,16200,GBP,2.0
1243917000.0,14397.0,16200,GBP,1.0
1243917000.0,14397.0,16200,GBP,2.0
1243969260.0,14397.0,68460,GBP,1.0
1243969260.0,14397.0,68460,GBP,2.0
1244003400.0,14398.0,16200,GBP,3.0
1244007660.0,14398.0,20460,GBP,1.0
1244088000.0,14399.0,14400,GBP,3.0
1244098800.0,14399.0,25200,GBP,3.0
1244098800.0,14399.0,25200,GBP,3.0
1244098800.0,14399.0,25200,GBP,3.0
1244176200.0,14400.0,16200,GBP,3.0
1244176200.0,14400.0,16200,GBP,1.0
1244487660.0,14403.0,68460,GBP,2.0
1244487660.0,14403.0,68460,GBP,2.0
1244521800.0,14404.0,16200,GBP,1.0
1244523600.0,14404.0,18000,GBP,2.0
1244608200.0,14405.0,16200,GBP,1.0
1244608200.0,14405.0,16200,GBP,3.0
1244608200.0,14405.0,16200,GBP,2.0
1244631600.0,14405.0,39600,GBP,1.0
1244650800.0,14405.0,58800,GBP,2.0
1244694600.0,14406.0,16200,GBP,2.0
1244696400.0,14406.0,18000,GBP,1.0
1244746860.0,14406.0,68460,GBP,1.0
1244781900.0,14407.0,17100,GBP,2.0
1244797200.0,14407.0,32400,GBP,2.0
1245126600.0,14411.0,16200,GBP,1.0
1245126600.0,14411.0,16200,GBP,3.0
1245126600.0,14411.0,16200,GBP,2.0
1245213000.0,14412.0,16200,GBP,2.0
1245213000.0,14412.0,16200,GBP,3.0
1245213000.0,14412.0,16200,GBP,3.0
1245213000.0,14412.0,16200,GBP,1.0
1245247200.0,14412.0,50400,GBP,2.0
1245256200.0,14412.0,59400,GBP,3.0
1245299400.0,14413.0,16200,GBP,1.0
1245299400.0,14413.0,16200,GBP,2.0
1245299400.0,14413.0,16200,GBP,3.0
1245304800.0,14413.0,21600,GBP,2.0
1245610860.0,14416.0,68460,GBP,2.0
1245729900.0,14418.0,14700,GBP,2.0
1245731400.0,14418.0,16200,GBP,2.0
1245823200.0,14419.0,21600,GBP,3.0
1245835800.0,14419.0,34200,GBP,3.0
1245840300.0,14419.0,38700,GBP,3.0
1245956460.0,14420.0,68460,GBP,1.0
1246249800.0,14424.0,16200,GBP,1.0
1246249800.0,14424.0,16200,GBP,2.0
1246302060.0,14424.0,68460,GBP,2.0
1246327200.0,14425.0,7200,GBP,3.0
1246336200.0,14425.0,16200,GBP,3.0
1246336200.0,14425.0,16200,GBP,2.0
1246336200.0,14425.0,16200,GBP,1.0
1246339800.0,14425.0,19800,GBP,2.0
1246422600.0,14426.0,16200,GBP,1.0
1246422600.0,14426.0,16200,GBP,3.0
1246508700.0,14427.0,15900,GBP,2.0
1246509000.0,14427.0,16200,GBP,2.0
1246509000.0,14427.0,16200,GBP,2.0
1246509120.0,14427.0,16320,GBP,2.0
1246513080.0,14427.0,20280,GBP,1.0
1246595400.0,14428.0,16200,GBP,1.0
1246595400.0,14428.0,16200,GBP,3.0
1246941000.0,14432.0,16200,GBP,1.0
1246941000.0,14432.0,16200,GBP,3.0
1246945140.0,14432.0,20340,GBP,1.0
1246960800.0,14432.0,36000,GBP,1.0
1246993260.0,14432.0,68460,GBP,1.0
1246993260.0,14432.0,68460,GBP,2.0
1247025600.0,14433.0,14400,GBP,3.0
1247113800.0,14434.0,16200,GBP,2.0
1247115600.0,14434.0,18000,GBP,1.0
1247122800.0,14434.0,25200,GBP,3.0
1247122800.0,14434.0,25200,GBP,3.0
1247122800.0,14434.0,25200,GBP,3.0
1247200200.0,14435.0,16200,GBP,3.0
1247200200.0,14435.0,16200,GBP,1.0
1247511660.0,14438.0,68460,GBP,2.0
1247511660.0,14438.0,68460,GBP,2.0
1247545800.0,14439.0,16200,GBP,1.0
1247545800.0,14439.0,16200,GBP,3.0
1247545800.0,14439.0,16200,GBP,1.0
1247545800.0,14439.0,16200,GBP,2.0
1247545800.0,14439.0,16200,GBP,2.0
1247632200.0,14440.0,16200,GBP,2.0
1247632200.0,14440.0,16200,GBP,3.0
1247632200.0,14440.0,16200,GBP,1.0
1248030060.0,14444.0,68460,GBP,2.0
1248064200.0,14445.0,16200,GBP,1.0
1248150600.0,14446.0,16200,GBP,2.0
1248237000.0,14447.0,16200,GBP,3.0
1248242400.0,14447.0,21600,GBP,2.0
1248323400.0,14448.0,16200,GBP,2.0
1248323400.0,14448.0,16200,GBP,3.0
1248409800.0,14449.0,16200,GBP,1.0
1248409800.0,14449.0,16200,GBP,3.0
1248760800.0,14453.0,21600,GBP,3.0
1248841800.0,14454.0,16200,GBP,1.0
1248841800.0,14454.0,16200,GBP,2.0
1248919200.0,14455.0,7200,GBP,3.0
1248980460.0,14455.0,68460,GBP,2.0
1249273800.0,14459.0,16200,GBP,3.0
1249360200.0,14460.0,16200,GBP,2.0
1249412460.0,14460.0,68460,GBP,1.0
1249412460.0,14460.0,68460,GBP,2.0
1249437600.0,14461.0,7200,GBP,3.0
1249446600.0,14461.0,16200,GBP,1.0
1249446600.0,14461.0,16200,GBP,3.0
1249446600.0,14461.0,16200,GBP,3.0
1249466400.0,14461.0,36000,GBP,2.0
1249534800.0,14462.0,18000,GBP,1.0
1249542000.0,14462.0,25200,GBP,3.0
1249542000.0,14462.0,25200,GBP,3.0
1249542000.0,14462.0,25200,GBP,3.0
1249619400.0,14463.0,16200,GBP,3.0
1249619400.0,14463.0,16200,GBP,1.0
1249930860.0,14466.0,68460,GBP,2.0
1249930860.0,14466.0,68460,GBP,2.0
1249965000.0,14467.0,16200,GBP,2.0
1249965240.0,14467.0,16440,GBP,1.0
1249969380.0,14467.0,20580,GBP,1.0
1250051400.0,14468.0,16200,GBP,2.0
1250051400.0,14468.0,16200,GBP,3.0
1250051400.0,14468.0,16200,GBP,1.0
1250055000.0,14468.0,19800,GBP,3.0
1250055000.0,14468.0,19800,GBP,3.0
1250449260.0,14472.0,68460,GBP,2.0
1250569800.0,14474.0,16200,GBP,1.0
1250569800.0,14474.0,16200,GBP,3.0
1250569800.0,14474.0,16200,GBP,2.0
1250656200.0,14475.0,16200,GBP,3.0
1250661600.0,14475.0,21600,GBP,2.0
1250742600.0,14476.0,16200,GBP,1.0
1250742600.0,14476.0,16200,GBP,2.0
1250742600.0,14476.0,16200,GBP,3.0
1251174600.0,14481.0,16200,GBP,2.0
1251202500.0,14481.0,44100,GBP,2.0
1251338400.0,14483.0,7200,GBP,3.0
1251347520.0,14483.0,16320,GBP,2.0
1251352800.0,14483.0,21600,GBP,3.0
1251399660.0,14483.0,68460,GBP,2.0
1251433800.0,14484.0,16200,GBP,1.0
1251433800.0,14484.0,16200,GBP,3.0
1251676860.0,14487.0,60,GBP,1.0
1251779400.0,14488.0,16200,GBP,3.0
1251779400.0,14488.0,16200,GBP,1.0
1251779400.0,14488.0,16200,GBP,2.0
1251865800.0,14489.0,16200,GBP,2.0
1251952200.0,14490.0,16200,GBP,3.0
1251956340.0,14490.0,20340,GBP,1.0
1252350060.0,14494.0,68460,GBP,2.0
1252384200.0,14495.0,16200,GBP,1.0
1252384200.0,14495.0,16200,GBP,3.0
1252388340.0,14495.0,20340,GBP,1.0
1252404000.0,14495.0,36000,GBP,2.0
1252436460.0,14495.0,68460,GBP,1.0
1252436460.0,14495.0,68460,GBP,2.0
1252470600.0,14496.0,16200,GBP,2.0
1252555200.0,14497.0,14400,GBP,3.0
1252558800.0,14497.0,18000,GBP,1.0
1252566000.0,14497.0,25200,GBP,3.0
1252566000.0,14497.0,25200,GBP,3.0
1252566000.0,14497.0,25200,GBP,3.0
1252643400.0,14498.0,16200,GBP,3.0
1252643400.0,14498.0,16200,GBP,1.0
1252954860.0,14501.0,68460,GBP,2.0
1252989000.0,14502.0,16200,GBP,1.0
1252989000.0,14502.0,16200,GBP,3.0
1252989000.0,14502.0,16200,GBP,1.0
1252989000.0,14502.0,16200,GBP,2.0
1252989900.0,14502.0,17100,GBP,3.0
1253075400.0,14503.0,16200,GBP,2.0
1253075400.0,14503.0,16200,GBP,3.0
1253075400.0,14503.0,16200,GBP,1.0
1253161800.0,14504.0,16200,GBP,2.0
1253161800.0,14504.0,16200,GBP,3.0
1253167200.0,14504.0,21600,GBP,2.0
1253248200.0,14505.0,16200,GBP,1.0
1253248200.0,14505.0,16200,GBP,3.0
1253473260.0,14507.0,68460,GBP,1.0
1253473260.0,14507.0,68460,GBP,2.0
1253513100.0,14508.0,21900,GBP,2.0
1253680200.0,14510.0,16200,GBP,2.0
1253680200.0,14510.0,16200,GBP,3.0
1253693400.0,14510.0,29400,GBP,2.0
1253780100.0,14511.0,29700,GBP,2.0
1253853000.0,14512.0,16200,GBP,1.0
1254121200.0,14515.0,25200,GBP,1.0
1254198600.0,14516.0,16200,GBP,3.0
1254198600.0,14516.0,16200,GBP,2.0
1254198600.0,14516.0,16200,GBP,1.0
1254198600.0,14516.0,16200,GBP,2.0
1254204000.0,14516.0,21600,GBP,3.0
1254250860.0,14516.0,68460,GBP,2.0
1254285000.0,14517.0,16200,GBP,1.0
1254286800.0,14517.0,18000,GBP,2.0
1254371400.0,14518.0,16200,GBP,2.0
1254371400.0,14518.0,16200,GBP,3.0
1254448800.0,14519.0,7200,GBP,3.0
1254457800.0,14519.0,16200,GBP,2.0
1254457800.0,14519.0,16200,GBP,1.0
1254717000.0,14522.0,16200,GBP,3.0
1254801600.0,14523.0,14400,GBP,3.0
1254803400.0,14523.0,16200,GBP,1.0
1254803400.0,14523.0,16200,GBP,3.0
1254823200.0,14523.0,36000,GBP,2.0
1254855660.0,14523.0,68460,GBP,1.0
1254855660.0,14523.0,68460,GBP,2.0
1254978000.0,14525.0,18000,GBP,1.0
1254985200.0,14525.0,25200,GBP,3.0
1254985200.0,14525.0,25200,GBP,3.0
1254985200.0,14525.0,25200,GBP,3.0
1255062600.0,14526.0,16200,GBP,3.0
1255062600.0,14526.0,16200,GBP,1.0
1255062600.0,14526.0,16200,GBP,2.0
1255374060.0,14529.0,68460,GBP,2.0
1255374060.0,14529.0,68460,GBP,2.0
1255408200.0,14530.0,16200,GBP,1.0
1255408200.0,14530.0,16200,GBP,3.0
1255408200.0,14530.0,16200,GBP,1.0
1255408200.0,14530.0,16200,GBP,2.0
1255424400.0,14530.0,32400,GBP,2.0
1255494600.0,14531.0,16200,GBP,2.0
1255494600.0,14531.0,16200,GBP,3.0
1255494600.0,14531.0,16200,GBP,1.0
1255502400.0,14531.0,24000,GBP,1.0
1255892460.0,14535.0,68460,GBP,2.0
1256013000.0,14537.0,16200,GBP,1.0
1256013000.0,14537.0,16200,GBP,2.0
1256051700.0,14537.0,54900,GBP,3.0
1256099400.0,14538.0,16200,GBP,3.0
1256104800.0,14538.0,21600,GBP,2.0
1256185800.0,14539.0,16200,GBP,3.0
1256211000.0,14539.0,41400,GBP,2.0
1256272200.0,14540.0,16200,GBP,2.0
1256272200.0,14540.0,16200,GBP,1.0
1256272200.0,14540.0,16200,GBP,3.0
1256421600.0,14541.0,79200,GBP,1.0
1256567700.0,14543.0,52500,GBP,3.0
1256626800.0,14544.0,25200,GBP,3.0
1256794200.0,14546.0,19800,GBP,1.0
1256794200.0,14546.0,19800,GBP,2.0
1256846460.0,14546.0,72060,GBP,2.0
1256871600.0,14547.0,10800,GBP,3.0
1257139800.0,14550.0,19800,GBP,3.0
1257226200.0,14551.0,19800,GBP,2.0
1257238800.0,14551.0,32400,GBP,3.0
1257278460.0,14551.0,72060,GBP,1.0
1257278460.0,14551.0,72060,GBP,2.0
1257312600.0,14552.0,19800,GBP,3.0
1257399000.0,14553.0,19800,GBP,1.0
1257399000.0,14553.0,19800,GBP,3.0
1257408000.0,14553.0,28800,GBP,3.0
1257408000.0,14553.0,28800,GBP,3.0
1257408000.0,14553.0,28800,GBP,3.0
1257418800.0,14553.0,39600,GBP,2.0
1257485400.0,14554.0,19800,GBP,3.0
1257485400.0,14554.0,19800,GBP,1.0
1257796860.0,14557.0,72060,GBP,2.0
1257796860.0,14557.0,72060,GBP,2.0
1257831000.0,14558.0,19800,GBP,1.0
1257831000.0,14558.0,19800,GBP,2.0
1257832800.0,14558.0,21600,GBP,1.0
1257835080.0,14558.0,23880,GBP,1.0
1257917400.0,14559.0,19800,GBP,2.0
1257917400.0,14559.0,19800,GBP,3.0
1257917400.0,14559.0,19800,GBP,1.0
1257921000.0,14559.0,23400,GBP,3.0
1257921000.0,14559.0,23400,GBP,3.0
1258315260.0,14563.0,72060,GBP,2.0
1258344900.0,14564.0,15300,GBP,2.0
1258380000.0,14564.0,50400,GBP,2.0
1258435800.0,14565.0,19800,GBP,1.0
1258435800.0,14565.0,19800,GBP,3.0
1258435800.0,14565.0,19800,GBP,2.0
1258522200.0,14566.0,19800,GBP,3.0
1258527600.0,14566.0,25200,GBP,2.0
1258608000.0,14567.0,19200,GBP,2.0
1258608600.0,14567.0,19800,GBP,1.0
1258608600.0,14567.0,19800,GBP,2.0
1258608600.0,14567.0,19800,GBP,2.0
1258608600.0,14567.0,19800,GBP,3.0
1259040600.0,14572.0,19800,GBP,2.0
1259040600.0,14572.0,19800,GBP,2.0
1259041500.0,14572.0,20700,GBP,3.0
1259062500.0,14572.0,41700,GBP,3.0
1259127000.0,14573.0,19800,GBP,1.0
1259127000.0,14573.0,19800,GBP,3.0
1259218800.0,14574.0,25200,GBP,3.0
1259524860.0,14577.0,72060,GBP,2.0
1259559000.0,14578.0,19800,GBP,1.0
1259559000.0,14578.0,19800,GBP,2.0
1259636400.0,14579.0,10800,GBP,3.0
1259645400.0,14579.0,19800,GBP,3.0
1259663400.0,14579.0,37800,GBP,2.0
1259727600.0,14580.0,15600,GBP,2.0
1259731800.0,14580.0,19800,GBP,2.0
1259732460.0,14580.0,20460,GBP,1.0
1259818200.0,14581.0,19800,GBP,3.0
1260216060.0,14585.0,72060,GBP,2.0
1260248400.0,14586.0,18000,GBP,3.0
1260250200.0,14586.0,19800,GBP,1.0
1260250200.0,14586.0,19800,GBP,3.0
1260254220.0,14586.0,23820,GBP,1.0
1260255600.0,14586.0,25200,GBP,2.0
1260270000.0,14586.0,39600,GBP,2.0
1260302460.0,14586.0,72060,GBP,1.0
1260302460.0,14586.0,72060,GBP,2.0
1260336600.0,14587.0,19800,GBP,2.0
1260347400.0,14587.0,30600,GBP,3.0
1260430080.0,14588.0,26880,GBP,1.0
1260432000.0,14588.0,28800,GBP,3.0
1260432000.0,14588.0,28800,GBP,3.0
1260432000.0,14588.0,28800,GBP,3.0
1260509400.0,14589.0,19800,GBP,3.0
1260509400.0,14589.0,19800,GBP,1.0
1260734460.0,14591.0,72060,GBP,1.0
1260734460.0,14591.0,72060,GBP,2.0
1260820860.0,14592.0,72060,GBP,2.0
1260855000.0,14593.0,19800,GBP,1.0
1260855000.0,14593.0,19800,GBP,3.0
1260855000.0,14593.0,19800,GBP,1.0
1260855000.0,14593.0,19800,GBP,2.0
1260937800.0,14594.0,16200,GBP,2.0
1260941400.0,14594.0,19800,GBP,2.0
1260941400.0,14594.0,19800,GBP,3.0
1260941400.0,14594.0,19800,GBP,1.0
1260959400.0,14594.0,37800,GBP,2.0
1261027800.0,14595.0,19800,GBP,2.0
1261027800.0,14595.0,19800,GBP,3.0
1261033200.0,14595.0,25200,GBP,3.0
1261080060.0,14595.0,72060,GBP,1.0
1261080060.0,14595.0,72060,GBP,2.0
1261114200.0,14596.0,19800,GBP,1.0
1261114200.0,14596.0,19800,GBP,2.0
1261114200.0,14596.0,19800,GBP,3.0
1261114200.0,14596.0,19800,GBP,1.0
1261459800.0,14600.0,19800,GBP,3.0
1261459800.0,14600.0,19800,GBP,2.0
1261546200.0,14601.0,19800,GBP,2.0
1261546200.0,14601.0,19800,GBP,1.0
1261546200.0,14601.0,19800,GBP,3.0
1261699260.0,14603.0,60,GBP,1.0
1261958460.0,14606.0,60,GBP,1.0
1262064600.0,14607.0,19800,GBP,1.0
1262228400.0,14609.0,10800,GBP,3.0
1262237400.0,14609.0,19800,GBP,2.0
1262304060.0,14610.0,60,GBP,1.0
1262583000.0,14613.0,19800,GBP,3.0
1262583000.0,14613.0,19800,GBP,1.0
1262583000.0,14613.0,19800,GBP,2.0
1262669400.0,14614.0,19800,GBP,2.0
1262721660.0,14614.0,72060,GBP,1.0
1262721660.0,14614.0,72060,GBP,2.0
1262755800.0,14615.0,19800,GBP,3.0
1262840400.0,14616.0,18000,GBP,3.0
1262851200.0,14616.0,28800,GBP,3.0
1262851200.0,14616.0,28800,GBP,3.0
1262851200.0,14616.0,28800,GBP,3.0
1262928600.0,14617.0,19800,GBP,3.0
1262928600.0,14617.0,19800,GBP,1.0
1263240060.0,14620.0,72060,GBP,2.0
1263240060.0,14620.0,72060,GBP,2.0
1263274200.0,14621.0,19800,GBP,1.0
1263274200.0,14621.0,19800,GBP,2.0
1263360600.0,14622.0,19800,GBP,1.0
1263360600.0,14622.0,19800,GBP,3.0
1263380400.0,14622.0,39600,GBP,2.0
1263535200.0,14624.0,21600,GBP,1.0
1263758460.0,14626.0,72060,GBP,2.0
1263879000.0,14628.0,19800,GBP,2.0
1263879000.0,14628.0,19800,GBP,3.0
1263879000.0,14628.0,19800,GBP,1.0
1263913200.0,14628.0,54000,GBP,3.0
1263965400.0,14629.0,19800,GBP,2.0
1263965400.0,14629.0,19800,GBP,3.0
1263965400.0,14629.0,19800,GBP,3.0
1263965400.0,14629.0,19800,GBP,1.0
1263987000.0,14629.0,41400,GBP,2.0
1264051800.0,14630.0,19800,GBP,1.0
1264051800.0,14630.0,19800,GBP,2.0
1264051800.0,14630.0,19800,GBP,2.0
1264056060.0,14630.0,24060,GBP,2.0
1264057200.0,14630.0,25200,GBP,2.0
1264084200.0,14630.0,52200,GBP,2.0
1264138200.0,14631.0,19800,GBP,3.0
1264483800.0,14635.0,19800,GBP,2.0
1264483800.0,14635.0,19800,GBP,1.0
1264483800.0,14635.0,19800,GBP,3.0
1264484700.0,14635.0,20700,GBP,3.0
1264570200.0,14636.0,19800,GBP,2.0
1264575600.0,14636.0,25200,GBP,3.0
1264708860.0,14637.0,72060,GBP,2.0
1264734000.0,14638.0,10800,GBP,3.0
1265002200.0,14641.0,19800,GBP,3.0
1265002200.0,14641.0,19800,GBP,1.0
1265002200.0,14641.0,19800,GBP,2.0
1265088600.0,14642.0,19800,GBP,2.0
1265140860.0,14642.0,72060,GBP,1.0
1265140860.0,14642.0,72060,GBP,2.0
1265175000.0,14643.0,19800,GBP,3.0
1265259600.0,14644.0,18000,GBP,3.0
1265270400.0,14644.0,28800,GBP,3.0
1265270400.0,14644.0,28800,GBP,3.0
1265270400.0,14644.0,28800,GBP,3.0
1265347800.0,14645.0,19800,GBP,3.0
1265347800.0,14645.0,19800,GBP,1.0
1265659260.0,14648.0,72060,GBP,2.0
1265659260.0,14648.0,72060,GBP,2.0
1265693400.0,14649.0,19800,GBP,2.0
1265779800.0,14650.0,19800,GBP,1.0
1265779800.0,14650.0,19800,GBP,3.0
1265783400.0,14650.0,23400,GBP,3.0
1265783400.0,14650.0,23400,GBP,3.0
1265799600.0,14650.0,39600,GBP,2.0
1265954400.0,14652.0,21600,GBP,1.0
1266177660.0,14654.0,72060,GBP,2.0
1266298200.0,14656.0,19800,GBP,2.0
1266298200.0,14656.0,19800,GBP,3.0
1266298200.0,14656.0,19800,GBP,1.0
1266298200.0,14656.0,19800,GBP,1.0
1266301800.0,14656.0,23400,GBP,3.0
1266384600.0,14657.0,19800,GBP,2.0
1266384600.0,14657.0,19800,GBP,3.0
1266384600.0,14657.0,19800,GBP,3.0
1266384600.0,14657.0,19800,GBP,1.0
1266471000.0,14658.0,19800,GBP,1.0
1266471000.0,14658.0,19800,GBP,2.0
1266471000.0,14658.0,19800,GBP,2.0
1266476400.0,14658.0,25200,GBP,2.0
1266505200.0,14658.0,54000,GBP,2.0
1266557400.0,14659.0,19800,GBP,3.0
1266902100.0,14663.0,18900,GBP,3.0
1266903000.0,14663.0,19800,GBP,2.0
1266912600.0,14663.0,29400,GBP,2.0
1266989100.0,14664.0,19500,GBP,2.0
1266993960.0,14664.0,24360,GBP,2.0
1267075800.0,14665.0,19800,GBP,3.0
1267075800.0,14665.0,19800,GBP,2.0
1267087500.0,14665.0,31500,GBP,3.0
1267106400.0,14665.0,50400,GBP,2.0
1267128060.0,14665.0,72060,GBP,2.0
1267153200.0,14666.0,10800,GBP,3.0
1267162200.0,14666.0,19800,GBP,1.0
1267162200.0,14666.0,19800,GBP,3.0
1267421400.0,14669.0,19800,GBP,3.0
1267421400.0,14669.0,19800,GBP,1.0
1267421400.0,14669.0,19800,GBP,2.0
1267507800.0,14670.0,19800,GBP,2.0
1267512180.0,14670.0,24180,GBP,1.0
1267560060.0,14670.0,72060,GBP,1.0
1267560060.0,14670.0,72060,GBP,2.0
1267594200.0,14671.0,19800,GBP,3.0
1267678800.0,14672.0,18000,GBP,3.0
1267689600.0,14672.0,28800,GBP,3.0
1267689600.0,14672.0,28800,GBP,3.0
1267767000.0,14673.0,19800,GBP,3.0
1267767000.0,14673.0,19800,GBP,1.0
1268038800.0,14676.0,32400,GBP,2.0
1268078460.0,14676.0,72060,GBP,2.0
1268078460.0,14676.0,72060,GBP,2.0
1268112600.0,14677.0,19800,GBP,2.0
1268199000.0,14678.0,19800,GBP,1.0
1268199000.0,14678.0,19800,GBP,3.0
1268218800.0,14678.0,39600,GBP,2.0
1268285400.0,14679.0,19800,GBP,2.0
1268377200.0,14680.0,25200,GBP,2.0
1268596860.0,14682.0,72060,GBP,1.0
1268596860.0,14682.0,72060,GBP,2.0
1268717400.0,14684.0,19800,GBP,1.0
1268719200.0,14684.0,21600,GBP,1.0
1268751600.0,14684.0,54000,GBP,2.0
1268803800.0,14685.0,19800,GBP,2.0
1268803800.0,14685.0,19800,GBP,3.0
1268803800.0,14685.0,19800,GBP,3.0
1268803800.0,14685.0,19800,GBP,1.0
1268890200.0,14686.0,19800,GBP,1.0
1268890200.0,14686.0,19800,GBP,2.0
1268890200.0,14686.0,19800,GBP,3.0
1268895600.0,14686.0,25200,GBP,2.0
1268897880.0,14686.0,27480,GBP,2.0
1268916300.0,14686.0,45900,GBP,2.0
1268980500.0,14687.0,23700,GBP,2.0
1269257400.0,14690.0,41400,GBP,3.0
1269322200.0,14691.0,19800,GBP,2.0
1269322200.0,14691.0,19800,GBP,2.0
