1391558460.0,16106.0,60,CNY,1.0
1392156120.0,16112.0,79320,CNY,3.0
1392327000.0,16114.0,77400,CNY,3.0
1392327000.0,16114.0,77400,CNY,2.0
1392437160.0,16116.0,14760,CNY,1.0
1392437160.0,16116.0,14760,CNY,2.0
1392674400.0,16118.0,79200,CNY,1.0
1392846300.0,16120.0,78300,CNY,3.0
1393279200.0,16125.0,79200,CNY,1.0
1393621140.0,16129.0,75540,CNY,3.0
1393794000.0,16131.0,75600,CNY,2.0
1393796700.0,16131.0,78300,CNY,3.0
1394229720.0,16136.0,79320,CNY,3.0
1394314200.0,16137.0,77400,CNY,3.0
1394314200.0,16137.0,77400,CNY,2.0
1394424180.0,16139.0,14580,CNY,1.0
1394424180.0,16139.0,14580,CNY,2.0
1394675220.0,16142.0,6420,CNY,2.0
1394675220.0,16142.0,6420,CNY,3.0
1394675220.0,16142.0,6420,CNY,1.0
1395094980.0,16146.0,80580,CNY,1.0
1395611100.0,16152.0,78300,CNY,3.0
1395698400.0,16153.0,79200,CNY,1.0
1396299600.0,16160.0,75600,CNY,3.0
1396302300.0,16160.0,78300,CNY,3.0
1396472400.0,16162.0,75600,CNY,2.0
1396742460.0,16166.0,60,CNY,1.0
1397081220.0,16169.0,79620,CNY,3.0
1397165400.0,16170.0,77400,CNY,3.0
1397165400.0,16170.0,77400,CNY,2.0
1397512800.0,16174.0,79200,CNY,1.0
1397512800.0,16174.0,79200,CNY,2.0
1397599200.0,16175.0,79200,CNY,2.0
1397599200.0,16175.0,79200,CNY,3.0
1397599200.0,16175.0,79200,CNY,3.0
1397599200.0,16175.0,79200,CNY,2.0
1397599200.0,16175.0,79200,CNY,1.0
1397686980.0,16176.0,80580,CNY,1.0
